"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.240305283764533,0.119247741800295,0.0591748283754075,0.0293645838520212,0.0145717158541137,0.00723098627935821,0.00358826394199182,0.00178061990715621,0.000883604803051644,0.000438475075358931,0.00021758640406551,0.000184282602009855,0.00020271086221084,0.000222981948431924,0.000245280143275117,0.000269808157602628,0.000296788973362891,0.00032646787069918,0.000359114657769098,0.000395026123546008,0.000434528735900609,0.00047798160949067,0.000525779770439737,0.000578357747483711,0.000636193522232082,0.00069981287445529,0.000769794161900819,0.000846773578090901,0.000931450935899992,0.00102459602948999,0.00112705563243899,0.00123976119568289,0.00136373731525118,0.0015001110467763,0.00165012215145393,0.00181513436659932,0.00199664780325925,0.00219631258358518,0.00241594384194369,0.00265753822613806,0.00292329204875187,0.00321562125362706,0.00353718337898976,0.00389090171688874,0.00427999188857761,0.00470799107743538,0.00517879018517891,0.0056966692036968,0.00626633612406648,0.00689296973647313,0.00758226671012045,0.00834049338113249,0.00917454271924574,0.0100919969911703,0.0111011966902874,0.0122113163593161,0.0134324479952477,0.0147756927947725,0.0162532620742497,0.0178785882816747,0.0196664471098422,0.0216330918208264,0.023796401002909,0.0261760411031999,0.0287936452135199,0.0316730097348719,0.0348403107083591,0.038324341779195,0.0421567759571145,0.046372453552826,0.0510096989081086,0.0561106687989194,0.0617217356788114,0.0678939092466925,0.0746833001713618,0.082151630188498,0.0903667932073478,0.0994034725280826,0.109343819780891,0.12027820175898,0.132306021934878,0.145536624128366,0.160090286541202,0.176099315195323,0.193709246714855,0.21308017138634,0.234388188524974,0.257827007377472,0.283609708115219,0.311970678926741,0.343167746819415,0.377484521501357,0.415232973651492,0.456756271016642,0.502431898118306,0.552675087930137,0.60794259672315,0.668736856395465,0.735610542035012,0.809171596238513,0.890088755862365
"132-143",0.20733139085842,0.102884962731019,0.0510550549645981,0.0253352731851868,0.0125722334020231,0.00623877435856349,0.00309589428166408,0.00153628915751446,0.000762359486716024,0.00037830898183661,0.000187729920374904,9.31580393171553e-05,7.97103577722637e-05,8.76813935494901e-05,9.64495329044392e-05,0.000106094486194883,0.000116703934814371,0.000128374328295809,0.000141211761125389,0.000155332937237928,0.000170866230961721,0.000187952854057893,0.000206748139463683,0.000227422953410051,0.000250165248751056,0.000275181773626162,0.000302699950988778,0.000332969946087656,0.000366266940696421,0.000402893634766064,0.00044318299824267,0.000487501298066937,0.000536251427873631,0.000589876570660994,0.000648864227727093,0.000713750650499803,0.000785125715549783,0.000863638287104761,0.000950002115815238,0.00104500232739676,0.00114950256013644,0.00126445281615008,0.00139089809776509,0.0015299879075416,0.00168298669829576,0.00185128536812533,0.00203641390493787,0.00224005529543166,0.00246406082497482,0.0027104669074723,0.00298151359821953,0.00327966495804149,0.00360763145384564,0.0039683945992302,0.00436523405915322,0.00480175746506854,0.0052819332115754,0.00581012653273294,0.00639113918600623,0.00703025310460686,0.00773327841506754,0.0085066062565743,0.00935726688223173,0.0102929935704549,0.0113222929275004,0.0124545222202504,0.0136999744422755,0.015069971886503,0.0165769690751533,0.0182346659826687,0.0200581325809355,0.0220639458390291,0.024270340422932,0.0266973744652252,0.0293671119117477,0.0323038231029225,0.0355342054132148,0.0390876259545362,0.0429963885499899,0.0472960274049889,0.0520256301454878,0.0572281931600365,0.0629510124760402,0.0692461137236442,0.0761707250960086,0.0837877976056095,0.0921665773661704,0.101383235102787,0.111521558613066,0.122673714474373,0.13494108592181,0.148435194513991,0.16327871396539,0.179606585361929,0.197567243898122,0.217323968287935,0.239056365116728,0.262962001628401,0.289258201791241,0.318184021970365,0.350002424167402
"144-155",0.175788722098463,0.087232406278431,0.0432877184286203,0.0214808538099313,0.0106595380203397,0.00528962916523066,0.00262489581183247,0.0013025635271873,0.000646376795113308,0.000320754383598578,0.000159169350409104,7.89853027896961e-05,3.91952222004115e-05,3.1670960684912e-05,3.48380567534032e-05,3.83218624287436e-05,4.21540486716179e-05,4.63694535387797e-05,5.10063988926577e-05,5.61070387819235e-05,6.17177426601158e-05,6.78895169261274e-05,7.46784686187402e-05,8.21463154806142e-05,9.03609470286756e-05,9.93970417315432e-05,0.000109336745904698,0.000120270420495167,0.000132297462544684,0.000145527208799152,0.000160079929679068,0.000176087922646974,0.000193696714911672,0.000213066386402839,0.000234373025043123,0.000257810327547435,0.000283591360302179,0.000311950496332397,0.000343145545965637,0.0003774601005622,0.00041520611061842,0.000456726721680262,0.000502399393848289,0.000552639333233118,0.000607903266556429,0.000668693593212072,0.00073556295253328,0.000809119247786608,0.000890031172565269,0.000979034289821796,0.00107693771880398,0.00118463149068437,0.00130309463975281,0.00143340410372809,0.0015767445141009,0.00173441896551099,0.00190786086206209,0.0020986469482683,0.00230851164309513,0.00253936280740464,0.00279329908814511,0.00307262899695962,0.00337989189665558,0.00371788108632114,0.00408966919495325,0.00449863611444858,0.00494849972589344,0.00544334969848278,0.00598768466833106,0.00658645313516417,0.00724509844868058,0.00796960829354864,0.00876656912290351,0.00964322603519386,0.0106075486387132,0.0116683035025846,0.012835133852843,0.0141186472381273,0.0155305119619401,0.0170835631581341,0.0187919194739475,0.0206711114213422,0.0227382225634765,0.0250120448198241,0.0275132493018065,0.0302645742319872,0.0332910316551859,0.0366201348207045,0.0402821483027749,0.0443103631330524,0.0487413994463577,0.0536155393909934,0.0589770933300928,0.0648748026631021,0.0713622829294123,0.0784985112223535,0.0863483623445889,0.0949831985790478,0.104481518436953,0.114929670280648,0.126422637308713
"156-167",0.168063360519072,0.083398817771193,0.0413853600396651,0.0205368381877029,0.0101910850200086,0.00505716668436484,0.00250953993841062,0.00124531997767619,0.000617970578217462,0.000306658242369997,0.000152174360605827,7.55141484110263e-05,3.74727160839743e-05,1.85952497678582e-05,1.65586715162289e-05,1.82145386678518e-05,2.0035992534637e-05,2.20395917881007e-05,2.42435509669107e-05,2.66679060636018e-05,2.9334696669962e-05,3.22681663369582e-05,3.5494982970654e-05,3.90444812677194e-05,4.29489293944914e-05,4.72438223339405e-05,5.19682045673346e-05,5.7165025024068e-05,6.28815275264748e-05,6.91696802791223e-05,7.60866483070346e-05,8.3695313137738e-05,9.20648444515118e-05,0.000101271328896663,0.000111398461786329,0.000122538307964962,0.000134792138761459,0.000148271352637604,0.000163098487901365,0.000179408336691501,0.000197349170360652,0.000217084087396717,0.000238792496136388,0.000262671745750027,0.00028893892032503,0.000317832812357533,0.000349616093593286,0.000384577702952615,0.000423035473247877,0.000465339020572664,0.000511872922629931,0.000563060214892924,0.000619366236382216,0.000681302860020438,0.000749433146022482,0.00082437646062473,0.000906814106687203,0.000997495517355924,0.00109724506909152,0.00120696957600067,0.00132766653360073,0.00146043318696081,0.00160647650565689,0.00176712415622258,0.00194383657184484,0.00213822022902932,0.00235204225193225,0.00258724647712548,0.00284597112483803,0.00313056823732183,0.00344362506105401,0.00378798756715941,0.00416678632387535,0.00458346495626289,0.00504181145188918,0.0055459925970781,0.00610059185678591,0.0067106510424645,0.00738171614671095,0.00811988776138204,0.00893187653752025,0.00982506419127228,0.0108075706103995,0.0118883276714395,0.0130771604385834,0.0143848764824417,0.0158233641306859,0.0174057005437545,0.01914627059813,0.021060897657943,0.0231669874237373,0.025483686166111,0.0280320547827221,0.0308352602609943,0.0339187862870937,0.0373106649158031,0.0410417314073834,0.0451459045481218,0.049660495002934,0.0546265445032274,0.0600891989535501
"168-179",0.0607698703204544,0.0301560992919933,0.0149644930221315,0.00742589581103014,0.00368498475121882,0.00182861609727211,0.000907422162356763,0.000450294067718519,0.000223451394327717,0.000110884262544211,5.50245824912642e-05,2.73050891882044e-05,1.3549723811065e-05,6.72383869873802e-06,3.33659988034055e-06,3.4750447202043e-06,3.82254919222473e-06,4.20480411144721e-06,4.62528452259193e-06,5.08781297485112e-06,5.59659427233623e-06,6.15625369956986e-06,6.77187906952684e-06,7.44906697647953e-06,8.19397367412748e-06,9.01337104154023e-06,9.91470814569425e-06,1.09061789602637e-05,1.19967968562901e-05,1.31964765419191e-05,1.4516124196111e-05,1.59677366157221e-05,1.75645102772943e-05,1.93209613050237e-05,2.12530574355261e-05,2.33783631790787e-05,2.57161994969865e-05,2.82878194466852e-05,3.11166013913537e-05,3.42282615304891e-05,3.7651087683538e-05,4.14161964518918e-05,4.5557816097081e-05,5.01135977067891e-05,5.5124957477468e-05,6.06374532252148e-05,6.67011985477363e-05,7.337131840251e-05,8.07084502427609e-05,8.87792952670371e-05,9.76572247937408e-05,0.000107422947273115,0.000118165242000426,0.000129981766200469,0.000142979942820516,0.000157277937102568,0.000173005730812824,0.000190306303894107,0.000209336934283517,0.000230270627711869,0.000253297690483056,0.000278627459531362,0.000306490205484498,0.000337139226032948,0.000370853148636243,0.000407938463499867,0.000448732309849854,0.000493605540834839,0.000542966094918323,0.000597262704410155,0.000656988974851171,0.000722687872336288,0.000794956659569917,0.000874452325526909,0.0009618975580796,0.00105808731388756,0.00116389604527632,0.00128028564980395,0.00140831421478434,0.00154914563626278,0.00170406019988905,0.00187446621987796,0.00206191284186576,0.00226810412605233,0.00249491453865757,0.00274440599252332,0.00301884659177565,0.00332073125095322,0.00365280437604854,0.0040180848136534,0.00441989329501874,0.00486188262452061,0.00534807088697267,0.00588287797566994,0.00647116577323693,0.00711828235056063,0.00783011058561669,0.00861312164417836,0.0094744338085962,0.0104218771894558,0.0114640649084014
"180-191",0.0102152568406115,0.00506915977353334,0.00251549132149363,0.00124827325852844,0.00061943609768926,0.000307385483506099,0.000152535242654969,7.56932304883831e-05,3.75615827663342e-05,1.86393484702533e-05,9.24948539993172e-06,4.58991258734631e-06,2.27767239457837e-06,1.13025933246012e-06,5.60873531089918e-07,2.78324724992592e-07,2.82969565089647e-07,3.11266521598611e-07,3.42393173758472e-07,3.7663249113432e-07,4.14295740247752e-07,4.55725314272527e-07,5.0129784569978e-07,5.51427630269758e-07,6.06570393296734e-07,6.67227432626407e-07,7.33950175889047e-07,8.07345193477952e-07,8.88079712825748e-07,9.76887684108323e-07,1.07457645251915e-06,1.18203409777107e-06,1.30023750754818e-06,1.430261258303e-06,1.5732873841333e-06,1.73061612254662e-06,1.90367773480129e-06,2.09404550828142e-06,2.30345005910956e-06,2.53379506502051e-06,2.78717457152257e-06,3.06589202867482e-06,3.37248123154231e-06,3.70972935469654e-06,4.08070229016619e-06,4.48877251918281e-06,4.93764977110109e-06,5.4314147482112e-06,5.97455622303232e-06,6.57201184533555e-06,7.22921302986911e-06,7.95213433285602e-06,8.74734776614162e-06,9.62208254275579e-06,1.05842907970314e-05,1.16427198767345e-05,1.2806991864408e-05,1.40876910508488e-05,1.54964601559336e-05,1.7046106171527e-05,1.87507167886797e-05,2.06257884675477e-05,2.26883673143024e-05,2.49572040457327e-05,2.74529244503059e-05,3.01982168953365e-05,3.32180385848702e-05,3.65398424433572e-05,4.0193826687693e-05,4.42132093564623e-05,4.86345302921085e-05,5.34979833213193e-05,5.88477816534513e-05,6.47325598187964e-05,7.1205815800676e-05,7.83263973807437e-05,8.6159037118818e-05,9.47749408306998e-05,0.00010425243491377,0.000114677678405147,0.000126145446245662,0.000138759990870228,0.00015263598995725,0.000167899588952976,0.000184689547848273,0.0002031585026331,0.00022347435289641,0.000245821788186052,0.000270403967004657,0.000297444363705122,0.000327188800075635,0.000359907680083198,0.000395898448091518,0.00043548829290067,0.000479037122190737,0.000526940834409811,0.000579634917850792,0.000637598409635871,0.000701358250599458,0.000771494075659404,0.000848643483225345
"192-203",0.00161566237873468,0.000801745912011172,0.000397853879894841,0.000197428770606782,9.79709421800987e-05,4.86165490579543e-05,2.4125202735721e-05,1.19717548513331e-05,5.94079626150487e-06,2.94802730752377e-06,1.46291248232511e-06,7.2594745831586e-07,3.60240081756399e-07,1.78763511074094e-07,8.87085988203476e-08,4.40202559089799e-08,2.18443640871441e-08,2.18051508338052e-08,2.39856659171857e-08,2.63842325089043e-08,2.90226557597947e-08,3.19249213357742e-08,3.51174134693516e-08,3.86291548162868e-08,4.24920702979154e-08,4.6741277327707e-08,5.14154050604777e-08,5.65569455665255e-08,6.2212640123178e-08,6.84339041354958e-08,7.52772945490454e-08,8.280502400395e-08,9.1085526404345e-08,1.00194079044779e-07,1.10213486949257e-07,1.21234835644183e-07,1.33358319208602e-07,1.46694151129462e-07,1.61363566242408e-07,1.77499922866649e-07,1.95249915153314e-07,2.14774906668645e-07,2.36252397335509e-07,2.5987763706906e-07,2.85865400775966e-07,3.14451940853563e-07,3.4589713493892e-07,3.80486848432811e-07,4.18535533276093e-07,4.60389086603702e-07,5.06427995264072e-07,5.57070794790479e-07,6.12777874269527e-07,6.7405566169648e-07,7.41461227866129e-07,8.15607350652741e-07,8.97168085718015e-07,9.86884894289817e-07,1.0855733837188e-06,1.19413072209068e-06,1.31354379429975e-06,1.44489817372972e-06,1.58938799110269e-06,1.74832679021296e-06,1.92315946923426e-06,2.11547541615769e-06,2.32702295777345e-06,2.5597252535508e-06,2.81569777890588e-06,3.09726755679647e-06,3.40699431247612e-06,3.74769374372373e-06,4.1224631180961e-06,4.53470942990571e-06,4.98818037289628e-06,5.48699841018591e-06,6.0356982512045e-06,6.63926807632495e-06,7.30319488395745e-06,8.0335143723532e-06,8.83686580958852e-06,9.72055239054737e-06,1.06926076296021e-05,1.17618683925623e-05,1.29380552318186e-05,1.42318607550004e-05,1.56550468305005e-05,1.72205515135505e-05,1.89426066649055e-05,2.08368673313961e-05,2.29205540645357e-05,2.52126094709893e-05,2.77338704180882e-05,3.05072574598971e-05,3.35579832058868e-05,3.69137815264754e-05,4.0605159679123e-05,4.46656756470353e-05,4.91322432117388e-05,5.40454675329127e-05,5.9450014286204e-05
"204-",0.000419407560444835,0.000208123720443488,0.000103278143905818,5.12501649783217e-05,2.5432093480499e-05,1.26202789605541e-05,6.26261621617312e-06,3.10772543092445e-06,1.5421601804487e-06,7.65272890100245e-07,3.79754712738066e-07,1.88447341742212e-07,9.35140484594869e-08,4.64048851972976e-08,2.30276991066994e-08,1.14271358261989e-08,5.67053758108244e-09,2.81391566071586e-09,2.47048600689077e-09,2.71753460757985e-09,2.98928806833783e-09,3.28821687517162e-09,3.61703856268878e-09,3.97874241895766e-09,4.37661666085342e-09,4.81427832693877e-09,5.29570615963264e-09,5.82527677559591e-09,6.4078044531555e-09,7.04858489847105e-09,7.75344338831816e-09,8.52878772714997e-09,9.38166649986497e-09,1.03198331498515e-08,1.13518164648366e-08,1.24869981113203e-08,1.37356979224523e-08,1.51092677146975e-08,1.66201944861673e-08,1.8282213934784e-08,2.01104353282624e-08,2.21214788610887e-08,2.43336267471975e-08,2.67669894219173e-08,2.9443688364109e-08,3.23880572005199e-08,3.56268629205719e-08,3.91895492126291e-08,4.31085041338921e-08,4.74193545472813e-08,5.21612900020094e-08,5.73774190022103e-08,6.31151609024314e-08,6.94266769926745e-08,7.6369344691942e-08,8.40062791611362e-08,9.24069070772498e-08,1.01647597784975e-07,1.11812357563472e-07,1.22993593319819e-07,1.35292952651801e-07,1.48822247916982e-07,1.6370447270868e-07,1.80074919979548e-07,1.98082411977503e-07,2.17890653175253e-07,2.39679718492778e-07,2.63647690342056e-07,2.90012459376262e-07,3.19013705313888e-07,3.50915075845277e-07,3.86006583429804e-07,4.24607241772785e-07,4.67067965950063e-07,5.1377476254507e-07,5.65152238799577e-07,6.21667462679535e-07,6.83834208947488e-07,7.52217629842237e-07,8.27439392826461e-07,9.10183332109107e-07,1.00120166532002e-06,1.10132183185202e-06,1.21145401503722e-06,1.33259941654094e-06,1.46585935819504e-06,1.61244529401454e-06,1.773689823416e-06,1.9510588057576e-06,2.14616468633336e-06,2.36078115496669e-06,2.59685927046336e-06,2.8565451975097e-06,3.14219971726067e-06,3.45641968898674e-06,3.80206165788541e-06,4.18226782367395e-06,4.60049460604134e-06,5.06054406664548e-06,5.56659847331003e-06,6.12325832064103e-06
"p1",0.000180493468664124,8.95668285031514e-05,4.44461389774547e-05,2.20557019045696e-05,1.09447974041117e-05,5.43118467665873e-06,2.69514052228055e-06,1.33742136702804e-06,6.63674453408322e-07,3.29338076215734e-07,1.63428873732389e-07,8.1099024675001e-08,4.02441236547111e-08,1.99705174658521e-08,9.91005721172448e-09,4.91771102614554e-09,2.44033724730284e-09,1.21097922364935e-09,6.00929515677062e-10,6.61022467244768e-10,7.27124713969245e-10,7.99837185366169e-10,8.79820903902786e-10,9.67802994293065e-10,1.06458329372237e-09,1.17104162309461e-09,1.28814578540407e-09,1.41696036394448e-09,1.55865640033892e-09,1.71452204037282e-09,1.8859742444101e-09,2.07457166885111e-09,2.28202883573622e-09,2.51023171930984e-09,2.76125489124083e-09,3.03738038036491e-09,3.3411184184014e-09,3.67523026024154e-09,4.0427532862657e-09,4.44702861489226e-09,4.89173147638149e-09,5.38090462401964e-09,5.91899508642161e-09,6.51089459506377e-09,7.16198405457014e-09,7.87818246002716e-09,8.66600070602988e-09,9.53260077663286e-09,1.04858608542962e-08,1.15344469397258e-08,1.26878916336983e-08,1.39566807970682e-08,1.5352348876775e-08,1.68875837644525e-08,1.85763421408978e-08,2.04339763549875e-08,2.24773739904863e-08,2.47251113895349e-08,2.71976225284884e-08,2.99173847813373e-08,3.2909123259471e-08,3.62000355854181e-08,3.98200391439599e-08,4.38020430583559e-08,4.81822473641915e-08,5.30004721006106e-08,5.83005193106717e-08,6.41305712417389e-08,7.05436283659128e-08,7.75979912025041e-08,8.53577903227545e-08,9.38935693550299e-08,1.03282926290533e-07,1.13611218919586e-07,1.24972340811545e-07,1.37469574892699e-07,1.51216532381969e-07,1.66338185620166e-07,1.82972004182183e-07,2.01269204600401e-07,2.21396125060441e-07,2.43535737566486e-07,2.67889311323134e-07,2.94678242455447e-07,3.24146066700992e-07,3.56560673371092e-07,3.92216740708201e-07,4.31438414779021e-07,4.74582256256923e-07,5.22040481882615e-07,5.74244530070877e-07,6.31668983077964e-07,6.94835881385761e-07,7.64319469524337e-07,8.40751416476771e-07,9.24826558124448e-07,1.01730921393689e-06,1.11904013533058e-06,1.23094414886364e-06,1.35403856375001e-06,1.48944242012501e-06
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
